# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
6.899,0.505,2.419,7.016,0.481,2.401
